[rosmaster.master][INFO] 2017-10-03 18:50:22,285: +PUB [/image/marked/compressed/parameter_descriptions] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,286: +PUB [/image/marked/compressed/parameter_updates] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,291: +PARAM [/image/marked/compressed/format] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,292: +PARAM [/image/marked/compressed/jpeg_quality] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,293: +PARAM [/image/marked/compressed/png_level] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,295: +PARAM [/image/marked/compressed/format] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,297: +PARAM [/image/marked/compressed/jpeg_quality] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,299: +PARAM [/image/marked/compressed/png_level] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,360: +PUB [/image/marked] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,412: +PUB [/image/marked/theora] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,415: +SERVICE [/image/marked/theora/set_parameters] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,416: +PUB [/image/marked/theora/parameter_descriptions] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,416: +PUB [/image/marked/theora/parameter_updates] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,419: +PARAM [/image/marked/theora/optimize_for] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,420: +PARAM [/image/marked/theora/target_bitrate] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,423: +PARAM [/image/marked/theora/quality] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,424: +PARAM [/image/marked/theora/keyframe_frequency] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,424: +PARAM [/image/marked/theora/optimize_for] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,425: +PARAM [/image/marked/theora/target_bitrate] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,427: +PARAM [/image/marked/theora/quality] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,431: +PARAM [/image/marked/theora/keyframe_frequency] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,492: +SUB [/image] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,497: +SUB [/camera_info] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,504: +SUB [/image_marker] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,510: +SUB [/image/event] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,513: +SERVICE [/view/change_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,514: +SERVICE [/view/rectangle_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,515: +SERVICE [/view/grabcut_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,519: +SERVICE [/view/grabcut_rect_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,520: +SERVICE [/view/line_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,521: +SERVICE [/view/poly_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,521: +SERVICE [/view/none_mode] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,522: +SERVICE [/view/set_parameters] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,523: +PUB [/view/parameter_descriptions] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,527: +PUB [/view/parameter_updates] /view http://ubuntu:35537/
[rosmaster.master][INFO] 2017-10-03 18:50:22,535: +PARAM [/view/grid] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,536: +PARAM [/view/fisheye_mode] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,539: +PARAM [/view/div_u] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,540: +PARAM [/view/div_v] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,541: +PARAM [/view/grid_red] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,541: +PARAM [/view/grid_green] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,543: +PARAM [/view/grid_blue] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,547: +PARAM [/view/grid_thickness] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,548: +PARAM [/view/grid_space] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,549: +PARAM [/view/grid] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,549: +PARAM [/view/fisheye_mode] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,550: +PARAM [/view/div_u] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,551: +PARAM [/view/div_v] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,555: +PARAM [/view/grid_red] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,556: +PARAM [/view/grid_green] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,557: +PARAM [/view/grid_blue] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,557: +PARAM [/view/grid_thickness] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:22,558: +PARAM [/view/grid_space] by /view
[rosmaster.master][INFO] 2017-10-03 18:50:24,003: +PUB [/rosout] /threshold_sender http://ubuntu:37310/
[rosmaster.master][INFO] 2017-10-03 18:50:24,006: +SERVICE [/threshold_sender/get_loggers] /threshold_sender http://ubuntu:37310/
[rosmaster.master][INFO] 2017-10-03 18:50:24,007: +SERVICE [/threshold_sender/set_logger_level] /threshold_sender http://ubuntu:37310/
[rosmaster.master][INFO] 2017-10-03 18:50:24,046: publisherUpdate[/rosout] -> http://ubuntu:38461/ ['http://ubuntu:42095/', 'http://ubuntu:35537/', 'http://ubuntu:43848/', 'http://ubuntu:37310/']
[rosmaster.master][INFO] 2017-10-03 18:50:24,048: publisherUpdate[/rosout] -> http://ubuntu:38461/ ['http://ubuntu:42095/', 'http://ubuntu:35537/', 'http://ubuntu:43848/', 'http://ubuntu:37310/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2017-10-03 18:50:24,137: +SUB [/camera/image_raw/compressed/parameter_descriptions] /threshold_sender http://ubuntu:37310/
[rosmaster.master][INFO] 2017-10-03 18:50:24,141: +SUB [/camera/image_raw/compressed/parameter_updates] /threshold_sender http://ubuntu:37310/
